,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
6255,Napa,2020-07-18,8.0,4.0,12.0,387.0,3.0,0.0,1.0
6256,Mono,2020-07-18,0.0,1.0,1.0,40.0,0.0,0.0,2.0
6257,Alameda,2020-07-18,163.0,63.0,226.0,2968.0,49.0,4.0,151.0
6258,Riverside,2020-07-18,507.0,170.0,677.0,4108.0,131.0,22.0,166.0
6259,Calaveras,2020-07-18,1.0,5.0,6.0,50.0,1.0,3.0,8.0
6260,Tulare,2020-07-18,80.0,6.0,86.0,835.0,11.0,0.0,25.0
6261,Shasta,2020-07-18,4.0,0.0,4.0,671.0,1.0,0.0,17.0
6262,Los Angeles,2020-07-18,2232.0,608.0,2840.0,23972.0,585.0,81.0,1398.0
6263,San Diego,2020-07-18,396.0,91.0,487.0,6446.0,144.0,14.0,376.0
6264,Imperial,2020-07-18,92.0,1.0,93.0,298.0,24.0,1.0,6.0
6265,Contra Costa,2020-07-18,82.0,30.0,112.0,1579.0,27.0,2.0,152.0
6266,Colusa,2020-07-18,1.0,1.0,2.0,88.0,0.0,0.0,6.0
6267,Santa Cruz,2020-07-18,11.0,9.0,20.0,397.0,2.0,1.0,26.0
6268,Kern,2020-07-18,253.0,24.0,277.0,1822.0,66.0,2.0,67.0
6269,Sacramento,2020-07-19,204.0,37.0,241.0,2863.0,70.0,7.0,75.0
6270,Santa Cruz,2020-07-19,12.0,10.0,22.0,397.0,3.0,3.0,26.0
6271,Ventura,2020-07-19,91.0,27.0,118.0,1550.0,28.0,8.0,54.0
6272,Santa Barbara,2020-07-19,82.0,6.0,88.0,763.0,26.0,0.0,67.0
6273,Calaveras,2020-07-19,1.0,1.0,2.0,50.0,1.0,0.0,8.0
6274,Butte,2020-07-19,22.0,1.0,23.0,492.0,7.0,0.0,5.0
6275,Imperial,2020-07-19,95.0,1.0,96.0,298.0,24.0,0.0,2.0
6276,Contra Costa,2020-07-19,88.0,33.0,121.0,1579.0,29.0,3.0,137.0
6277,Lassen,2020-07-19,0.0,0.0,0.0,65.0,0.0,0.0,
6278,Mariposa,2020-07-19,0.0,0.0,0.0,33.0,0.0,0.0,
6279,San Bernardino,2020-07-19,613.0,61.0,674.0,4766.0,194.0,6.0,169.0
6280,Fresno,2020-07-19,269.0,38.0,307.0,781.0,50.0,4.0,52.0
6281,Kern,2020-07-19,248.0,22.0,270.0,1822.0,64.0,2.0,78.0
6282,Riverside,2020-07-19,507.0,161.0,668.0,4032.0,131.0,27.0,156.0
6283,Orange,2020-07-19,666.0,81.0,747.0,7428.0,213.0,14.0,423.0
6284,Shasta,2020-07-19,4.0,0.0,4.0,671.0,1.0,0.0,17.0
6285,San Diego,2020-07-19,390.0,92.0,482.0,6387.0,142.0,16.0,368.0
6286,Santa Clara,2020-07-19,157.0,47.0,204.0,3432.0,45.0,4.0,196.0
6287,Trinity,2020-07-19,0.0,0.0,0.0,54.0,0.0,0.0,
6288,Plumas,2020-07-19,0.0,0.0,0.0,45.0,0.0,0.0,
6289,San Francisco,2020-07-19,96.0,13.0,109.0,2647.0,31.0,2.0,113.0
6290,San Luis Obispo,2020-07-19,11.0,6.0,17.0,463.0,5.0,1.0,38.0
6291,Colusa,2020-07-19,2.0,1.0,3.0,88.0,0.0,0.0,6.0
6292,Marin,2020-07-19,32.0,3.0,35.0,392.0,11.0,0.0,25.0
6293,San Mateo,2020-07-19,68.0,12.0,80.0,1058.0,18.0,1.0,52.0
6294,El Dorado,2020-07-19,3.0,1.0,4.0,235.0,1.0,1.0,10.0
6295,Tulare,2020-07-19,84.0,8.0,92.0,835.0,13.0,0.0,28.0
6296,Monterey,2020-07-19,43.0,2.0,45.0,845.0,11.0,0.0,94.0
6297,Glenn,2020-07-19,0.0,1.0,1.0,47.0,0.0,0.0,
6298,San Joaquin,2020-07-19,210.0,38.0,248.0,1432.0,63.0,3.0,41.0
6299,Modoc,2020-07-19,0.0,0.0,0.0,41.0,0.0,0.0,
6300,San Benito,2020-07-19,3.0,0.0,3.0,25.0,0.0,0.0,2.0
6301,Lake,2020-07-19,1.0,1.0,2.0,110.0,0.0,0.0,3.0
6302,Napa,2020-07-19,6.0,0.0,6.0,387.0,1.0,0.0,1.0
6303,Tuolumne,2020-07-19,4.0,1.0,5.0,151.0,0.0,0.0,4.0
6304,Placer,2020-07-19,47.0,17.0,64.0,754.0,9.0,0.0,23.0
6305,Amador,2020-07-19,2.0,0.0,2.0,51.0,0.0,0.0,0.0
6306,Yolo,2020-07-19,13.0,0.0,13.0,186.0,8.0,0.0,2.0
6307,Sutter,2020-07-19,0.0,0.0,0.0,14.0,0.0,0.0,
6308,Siskiyou,2020-07-19,2.0,0.0,2.0,65.0,0.0,0.0,6.0
6309,Alameda,2020-07-19,159.0,69.0,228.0,2968.0,53.0,10.0,128.0
6310,Mono,2020-07-19,0.0,1.0,1.0,40.0,0.0,0.0,1.0
6311,Inyo,2020-07-19,0.0,1.0,1.0,42.0,0.0,0.0,2.0
6312,Del Norte,2020-07-19,0.0,2.0,2.0,51.0,0.0,1.0,1.0
6313,Stanislaus,2020-07-19,209.0,39.0,248.0,1390.0,55.0,1.0,61.0
6314,Los Angeles,2020-07-19,2218.0,616.0,2834.0,23943.0,577.0,93.0,1443.0
6315,Sonoma,2020-07-19,36.0,14.0,50.0,858.0,13.0,2.0,32.0
6316,Humboldt,2020-07-19,1.0,1.0,2.0,352.0,0.0,0.0,9.0
6317,Mendocino,2020-07-19,9.0,2.0,11.0,180.0,2.0,0.0,13.0
6318,Madera,2020-07-19,30.0,18.0,48.0,340.0,9.0,3.0,14.0
6319,Solano,2020-07-19,51.0,8.0,59.0,707.0,19.0,0.0,37.0
6320,Yuba,2020-07-19,18.0,0.0,18.0,445.0,2.0,0.0,20.0
6321,Kings,2020-07-19,78.0,2.0,80.0,199.0,7.0,1.0,3.0
6322,Nevada,2020-07-19,1.0,2.0,3.0,103.0,1.0,1.0,7.0
6323,Tehama,2020-07-19,0.0,0.0,0.0,106.0,0.0,0.0,4.0
6324,Merced,2020-07-19,35.0,1.0,36.0,242.0,6.0,0.0,1.0
6325,San Diego,2020-07-20,402.0,97.0,499.0,6611.0,151.0,21.0,365.0
6326,Riverside,2020-07-20,536.0,171.0,707.0,4093.0,135.0,22.0,160.0
6327,Placer,2020-07-20,52.0,21.0,73.0,753.0,10.0,2.0,26.0
6328,Fresno,2020-07-20,283.0,53.0,336.0,781.0,52.0,6.0,46.0
6329,San Mateo,2020-07-20,71.0,11.0,82.0,1054.0,18.0,2.0,56.0
6330,Ventura,2020-07-20,92.0,34.0,126.0,1550.0,28.0,8.0,48.0
6331,Mono,2020-07-20,1.0,0.0,1.0,40.0,1.0,0.0,1.0
6332,Lake,2020-07-20,0.0,0.0,0.0,110.0,0.0,0.0,3.0
6333,Napa,2020-07-20,8.0,2.0,10.0,387.0,2.0,1.0,6.0
6334,San Bernardino,2020-07-20,607.0,69.0,676.0,4766.0,190.0,5.0,178.0
6335,Sonoma,2020-07-20,41.0,15.0,56.0,858.0,14.0,3.0,31.0
6336,Santa Clara,2020-07-20,168.0,41.0,209.0,3432.0,50.0,4.0,198.0
6337,Amador,2020-07-20,2.0,0.0,2.0,51.0,0.0,0.0,0.0
6338,Siskiyou,2020-07-20,2.0,0.0,2.0,65.0,0.0,0.0,5.0
6339,Kern,2020-07-20,277.0,23.0,300.0,1773.0,65.0,2.0,91.0
6340,Sacramento,2020-07-20,212.0,33.0,245.0,2907.0,59.0,9.0,106.0
6341,Merced,2020-07-20,44.0,3.0,47.0,242.0,8.0,0.0,5.0
6342,Sutter,2020-07-20,0.0,0.0,0.0,14.0,0.0,0.0,
6343,San Luis Obispo,2020-07-20,11.0,4.0,15.0,422.0,4.0,1.0,38.0
6344,Colusa,2020-07-20,2.0,2.0,4.0,88.0,0.0,0.0,6.0
6345,Calaveras,2020-07-20,3.0,0.0,3.0,50.0,1.0,0.0,9.0
6346,Santa Cruz,2020-07-20,12.0,8.0,20.0,397.0,4.0,0.0,28.0
6347,Nevada,2020-07-20,1.0,1.0,2.0,124.0,1.0,0.0,2.0
6348,Del Norte,2020-07-20,0.0,1.0,1.0,51.0,0.0,0.0,1.0
6349,Marin,2020-07-20,29.0,4.0,33.0,392.0,10.0,0.0,20.0
6350,Alameda,2020-07-20,171.0,59.0,230.0,2968.0,51.0,8.0,121.0
6351,Trinity,2020-07-20,0.0,0.0,0.0,54.0,0.0,0.0,
6352,Tehama,2020-07-20,0.0,0.0,0.0,106.0,0.0,0.0,5.0
6353,Tulare,2020-07-20,87.0,9.0,96.0,835.0,12.0,1.0,19.0
6354,Glenn,2020-07-20,0.0,1.0,1.0,47.0,0.0,0.0,
6355,Mariposa,2020-07-20,0.0,0.0,0.0,33.0,0.0,0.0,
6356,San Benito,2020-07-20,2.0,0.0,2.0,25.0,0.0,0.0,1.0
6357,Solano,2020-07-20,52.0,6.0,58.0,707.0,17.0,0.0,43.0
6358,Mendocino,2020-07-20,8.0,2.0,10.0,180.0,1.0,0.0,7.0
6359,Yolo,2020-07-20,12.0,0.0,12.0,186.0,7.0,0.0,13.0
6360,Madera,2020-07-20,32.0,11.0,43.0,340.0,10.0,1.0,18.0
6361,Yuba,2020-07-20,16.0,0.0,16.0,445.0,3.0,0.0,13.0
6362,Santa Barbara,2020-07-20,85.0,11.0,96.0,479.0,29.0,1.0,69.0
6363,Kings,2020-07-20,75.0,2.0,77.0,199.0,6.0,1.0,3.0
6364,Plumas,2020-07-20,0.0,0.0,0.0,45.0,0.0,0.0,
6365,San Francisco,2020-07-20,95.0,10.0,105.0,2647.0,28.0,1.0,120.0
6366,Modoc,2020-07-20,0.0,0.0,0.0,41.0,0.0,0.0,
6367,San Joaquin,2020-07-20,220.0,50.0,270.0,1430.0,71.0,8.0,44.0
6368,Inyo,2020-07-20,0.0,2.0,2.0,42.0,0.0,0.0,2.0
6369,Tuolumne,2020-07-20,4.0,0.0,4.0,151.0,1.0,0.0,3.0
6370,Imperial,2020-07-20,95.0,2.0,97.0,298.0,23.0,1.0,3.0
6371,El Dorado,2020-07-20,2.0,1.0,3.0,235.0,2.0,1.0,8.0
6372,Humboldt,2020-07-20,0.0,1.0,1.0,352.0,0.0,1.0,4.0
6373,Los Angeles,2020-07-20,2207.0,670.0,2877.0,23351.0,594.0,90.0,1412.0
6374,Stanislaus,2020-07-20,210.0,51.0,261.0,1390.0,55.0,2.0,65.0
6375,Lassen,2020-07-20,0.0,0.0,0.0,65.0,0.0,0.0,
6376,Monterey,2020-07-20,41.0,3.0,44.0,845.0,12.0,0.0,88.0
6377,Shasta,2020-07-20,4.0,0.0,4.0,671.0,2.0,0.0,2.0
6378,Contra Costa,2020-07-20,93.0,31.0,124.0,1579.0,36.0,4.0,143.0
6379,Orange,2020-07-20,700.0,73.0,773.0,7428.0,234.0,13.0,404.0
6380,Butte,2020-07-20,24.0,2.0,26.0,492.0,9.0,1.0,6.0
6381,Lake,2020-07-21,0.0,0.0,0.0,110.0,0.0,0.0,1.0
6382,Ventura,2020-07-21,98.0,37.0,135.0,1550.0,27.0,4.0,42.0
6383,Calaveras,2020-07-21,2.0,2.0,4.0,50.0,1.0,1.0,8.0
6384,Merced,2020-07-21,50.0,1.0,51.0,242.0,9.0,0.0,3.0
6385,Del Norte,2020-07-21,0.0,0.0,0.0,51.0,0.0,0.0,1.0
6386,Sutter,2020-07-21,0.0,0.0,0.0,14.0,0.0,0.0,
6387,Solano,2020-07-21,51.0,5.0,56.0,707.0,20.0,1.0,41.0
6388,Placer,2020-07-21,53.0,33.0,86.0,753.0,11.0,6.0,17.0
6389,Plumas,2020-07-21,0.0,3.0,3.0,45.0,0.0,0.0,
6390,Inyo,2020-07-21,0.0,1.0,1.0,42.0,0.0,0.0,3.0
6391,Santa Barbara,2020-07-21,86.0,8.0,94.0,793.0,27.0,1.0,67.0
6392,Nevada,2020-07-21,1.0,2.0,3.0,107.0,1.0,0.0,2.0
6393,Kings,2020-07-21,80.0,1.0,81.0,199.0,9.0,1.0,1.0
6394,Napa,2020-07-21,10.0,0.0,10.0,387.0,3.0,0.0,0.0
6395,Amador,2020-07-21,3.0,1.0,4.0,51.0,1.0,0.0,1.0
6396,Yolo,2020-07-21,10.0,8.0,18.0,186.0,6.0,0.0,13.0
6397,Marin,2020-07-21,31.0,6.0,37.0,392.0,9.0,0.0,21.0
6398,Kern,2020-07-21,280.0,26.0,306.0,1726.0,66.0,1.0,99.0
6399,Siskiyou,2020-07-21,0.0,0.0,0.0,65.0,0.0,0.0,4.0
6400,Madera,2020-07-21,45.0,13.0,58.0,350.0,13.0,1.0,22.0
6401,San Mateo,2020-07-21,72.0,8.0,80.0,1052.0,20.0,2.0,50.0
6402,Fresno,2020-07-21,296.0,56.0,352.0,1929.0,59.0,2.0,44.0
6403,Trinity,2020-07-21,0.0,0.0,0.0,54.0,0.0,0.0,
6404,Santa Cruz,2020-07-21,19.0,14.0,33.0,397.0,5.0,1.0,25.0
6405,Colusa,2020-07-21,0.0,0.0,0.0,88.0,0.0,0.0,6.0
6406,Alameda,2020-07-21,176.0,63.0,239.0,2968.0,52.0,10.0,116.0
6407,San Luis Obispo,2020-07-21,11.0,6.0,17.0,455.0,4.0,0.0,33.0
6408,Contra Costa,2020-07-21,101.0,40.0,141.0,1579.0,39.0,6.0,132.0
6409,Imperial,2020-07-21,89.0,1.0,90.0,298.0,20.0,0.0,8.0
6410,Riverside,2020-07-21,528.0,160.0,688.0,4096.0,143.0,18.0,112.0
6411,Tulare,2020-07-21,93.0,11.0,104.0,835.0,17.0,1.0,15.0
6412,Monterey,2020-07-21,45.0,3.0,48.0,845.0,10.0,0.0,84.0
6413,San Bernardino,2020-07-21,606.0,118.0,724.0,4766.0,181.0,13.0,157.0
6414,San Joaquin,2020-07-21,216.0,44.0,260.0,1430.0,65.0,7.0,43.0
6415,Stanislaus,2020-07-21,221.0,45.0,266.0,1390.0,55.0,2.0,74.0
6416,Humboldt,2020-07-21,0.0,3.0,3.0,352.0,0.0,2.0,2.0
6417,San Diego,2020-07-21,401.0,84.0,485.0,6676.0,149.0,17.0,328.0
6418,San Benito,2020-07-21,4.0,0.0,4.0,25.0,2.0,0.0,0.0
6419,Modoc,2020-07-21,0.0,0.0,0.0,41.0,0.0,0.0,
6420,Mariposa,2020-07-21,0.0,0.0,0.0,33.0,0.0,0.0,
6421,Shasta,2020-07-21,3.0,0.0,3.0,671.0,1.0,0.0,3.0
6422,Butte,2020-07-21,27.0,1.0,28.0,492.0,9.0,0.0,7.0
6423,Glenn,2020-07-21,0.0,2.0,2.0,47.0,0.0,0.0,
6424,Lassen,2020-07-21,0.0,0.0,0.0,65.0,0.0,0.0,
6425,Sacramento,2020-07-21,213.0,56.0,269.0,2901.0,69.0,10.0,80.0
6426,Orange,2020-07-21,699.0,74.0,773.0,7403.0,233.0,10.0,400.0
6427,Mendocino,2020-07-21,6.0,2.0,8.0,180.0,1.0,0.0,7.0
6428,Tehama,2020-07-21,0.0,0.0,0.0,106.0,0.0,0.0,5.0
6429,Santa Clara,2020-07-21,170.0,46.0,216.0,3433.0,51.0,6.0,163.0
6430,El Dorado,2020-07-21,2.0,1.0,3.0,235.0,2.0,1.0,8.0
6431,Sonoma,2020-07-21,40.0,18.0,58.0,858.0,9.0,6.0,36.0
6432,Mono,2020-07-21,1.0,0.0,1.0,40.0,1.0,0.0,1.0
6433,Yuba,2020-07-21,22.0,2.0,24.0,445.0,6.0,1.0,12.0
6434,San Francisco,2020-07-21,96.0,25.0,121.0,2505.0,28.0,1.0,115.0
6435,Los Angeles,2020-07-21,2210.0,620.0,2830.0,23798.0,623.0,94.0,1252.0
6436,Tuolumne,2020-07-21,3.0,0.0,3.0,151.0,1.0,0.0,4.0
6437,Riverside,2020-07-22,534.0,139.0,673.0,4061.0,155.0,28.0,66.0
6438,Yuba,2020-07-22,22.0,3.0,25.0,457.0,8.0,1.0,7.0
6439,Plumas,2020-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6440,San Diego,2020-07-22,351.0,82.0,433.0,4897.0,128.0,14.0,222.0
6441,Santa Cruz,2020-07-22,7.0,7.0,14.0,255.0,4.0,0.0,15.0
6442,El Dorado,2020-07-22,2.0,1.0,3.0,153.0,2.0,1.0,7.0
6443,Calaveras,2020-07-22,2.0,0.0,2.0,25.0,1.0,0.0,4.0
6444,Napa,2020-07-22,11.0,4.0,15.0,277.0,4.0,0.0,2.0
6445,Tulare,2020-07-22,105.0,6.0,111.0,186.0,18.0,1.0,12.0
6446,Tehama,2020-07-22,0.0,0.0,0.0,106.0,0.0,0.0,4.0
6447,San Francisco,2020-07-22,96.0,17.0,113.0,2071.0,30.0,1.0,56.0
6448,Imperial,2020-07-22,78.0,0.0,78.0,261.0,21.0,0.0,3.0
6449,Santa Clara,2020-07-22,180.0,37.0,217.0,2781.0,50.0,3.0,60.0
6450,Orange,2020-07-22,690.0,61.0,751.0,4940.0,233.0,7.0,465.0
6451,Santa Barbara,2020-07-22,85.0,7.0,92.0,333.0,26.0,1.0,9.0
6452,Merced,2020-07-22,53.0,4.0,57.0,247.0,9.0,0.0,1.0
6453,Placer,2020-07-22,53.0,35.0,88.0,449.0,13.0,3.0,-46.0
6454,Los Angeles,2020-07-22,1928.0,542.0,2470.0,16107.0,556.0,82.0,827.0
6455,Monterey,2020-07-22,41.0,2.0,43.0,763.0,11.0,1.0,-110.0
6456,Sonoma,2020-07-22,38.0,11.0,49.0,143.0,5.0,2.0,-9.0
6457,Butte,2020-07-22,26.0,1.0,27.0,410.0,8.0,1.0,-2.0
6458,Stanislaus,2020-07-22,232.0,52.0,284.0,928.0,51.0,7.0,-5.0
6459,Humboldt,2020-07-22,0.0,0.0,0.0,301.0,0.0,0.0,3.0
6460,Marin,2020-07-22,32.0,3.0,35.0,267.0,8.0,0.0,5.0
6461,San Mateo,2020-07-22,70.0,13.0,83.0,646.0,16.0,3.0,-9.0
6462,Solano,2020-07-22,57.0,10.0,67.0,306.0,20.0,0.0,-18.0
6463,Amador,2020-07-22,2.0,1.0,3.0,51.0,0.0,0.0,2.0
6464,Tuolumne,2020-07-22,5.0,1.0,6.0,151.0,1.0,1.0,1.0
6465,Mariposa,2020-07-22,0.0,0.0,0.0,19.0,0.0,0.0,0.0
6466,Madera,2020-07-22,48.0,22.0,70.0,360.0,11.0,4.0,16.0
6467,Ventura,2020-07-22,93.0,46.0,139.0,1462.0,24.0,9.0,25.0
6468,San Luis Obispo,2020-07-22,12.0,5.0,17.0,458.0,4.0,1.0,21.0
6469,San Benito,2020-07-22,2.0,0.0,2.0,25.0,1.0,0.0,1.0
6470,Lake,2020-07-22,0.0,2.0,2.0,98.0,0.0,1.0,2.0
6471,Del Norte,2020-07-22,0.0,0.0,0.0,52.0,0.0,0.0,3.0
6472,Glenn,2020-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6473,Kings,2020-07-22,77.0,1.0,78.0,199.0,8.0,1.0,0.0
6474,Sutter,2020-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6475,Mono,2020-07-22,1.0,0.0,1.0,17.0,1.0,0.0,1.0
6476,Nevada,2020-07-22,2.0,1.0,3.0,121.0,1.0,0.0,1.0
6477,Lassen,2020-07-22,0.0,1.0,1.0,25.0,0.0,0.0,0.0
6478,Trinity,2020-07-22,0.0,0.0,0.0,25.0,0.0,0.0,0.0
6479,Colusa,2020-07-22,1.0,0.0,1.0,48.0,0.0,0.0,0.0
6480,Kern,2020-07-22,257.0,16.0,273.0,1251.0,57.0,1.0,17.0
6481,San Joaquin,2020-07-22,221.0,46.0,267.0,1195.0,66.0,6.0,2.0
6482,Yolo,2020-07-22,13.0,1.0,14.0,186.0,8.0,0.0,0.0
6483,Sacramento,2020-07-22,236.0,57.0,293.0,1298.0,65.0,10.0,-19.0
6484,Shasta,2020-07-22,4.0,0.0,4.0,392.0,2.0,0.0,6.0
6485,Fresno,2020-07-22,295.0,57.0,352.0,1358.0,63.0,3.0,2.0
6486,Alameda,2020-07-22,166.0,75.0,241.0,1539.0,52.0,7.0,-8.0
6487,Modoc,2020-07-22,0.0,0.0,0.0,37.0,0.0,0.0,0.0
6488,Siskiyou,2020-07-22,0.0,0.0,0.0,31.0,0.0,0.0,3.0
6489,San Bernardino,2020-07-22,586.0,102.0,688.0,3268.0,197.0,15.0,185.0
6490,Contra Costa,2020-07-22,106.0,41.0,147.0,954.0,39.0,3.0,-11.0
6491,Inyo,2020-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492,Mendocino,2020-07-22,5.0,0.0,5.0,150.0,1.0,0.0,0.0
6493,Butte,2020-07-23,31.0,0.0,31.0,452.0,11.0,0.0,5.0
6494,Calaveras,2020-07-23,2.0,0.0,2.0,25.0,1.0,0.0,5.0
6495,Mariposa,2020-07-23,0.0,0.0,0.0,19.0,0.0,0.0,0.0
6496,San Diego,2020-07-23,356.0,86.0,442.0,5455.0,123.0,20.0,224.0
6497,Contra Costa,2020-07-23,108.0,45.0,153.0,1478.0,35.0,4.0,39.0
6498,Trinity,2020-07-23,0.0,0.0,0.0,25.0,0.0,0.0,0.0
6499,Riverside,2020-07-23,523.0,138.0,661.0,3044.0,159.0,27.0,123.0
6500,San Bernardino,2020-07-23,600.0,104.0,704.0,3525.0,187.0,14.0,172.0
6501,Santa Cruz,2020-07-23,17.0,20.0,37.0,255.0,4.0,1.0,17.0
6502,Alameda,2020-07-23,201.0,82.0,283.0,2073.0,47.0,9.0,90.0
6503,Inyo,2020-07-23,0.0,1.0,1.0,29.0,0.0,0.0,0.0
6504,Santa Clara,2020-07-23,183.0,40.0,223.0,3130.0,53.0,5.0,105.0
6505,Mono,2020-07-23,1.0,0.0,1.0,17.0,1.0,0.0,1.0
6506,Sonoma,2020-07-23,41.0,24.0,65.0,738.0,9.0,5.0,7.0
6507,Stanislaus,2020-07-23,232.0,55.0,287.0,1105.0,52.0,6.0,31.0
6508,Siskiyou,2020-07-23,0.0,0.0,0.0,31.0,0.0,0.0,2.0
6509,Placer,2020-07-23,57.0,30.0,87.0,789.0,11.0,4.0,28.0
6510,Solano,2020-07-23,57.0,20.0,77.0,591.0,15.0,1.0,14.0
6511,Mendocino,2020-07-23,5.0,1.0,6.0,150.0,1.0,0.0,0.0
6512,Nevada,2020-07-23,2.0,2.0,4.0,121.0,1.0,1.0,5.0
6513,San Joaquin,2020-07-23,215.0,32.0,247.0,1193.0,61.0,3.0,4.0
6514,Santa Barbara,2020-07-23,78.0,6.0,84.0,673.0,25.0,2.0,62.0
6515,Imperial,2020-07-23,80.0,0.0,80.0,261.0,21.0,0.0,9.0
6516,Merced,2020-07-23,50.0,7.0,57.0,247.0,11.0,0.0,4.0
6517,Modoc,2020-07-23,0.0,0.0,0.0,37.0,0.0,0.0,0.0
6518,San Francisco,2020-07-23,97.0,17.0,114.0,2272.0,28.0,0.0,100.0
6519,Tuolumne,2020-07-23,3.0,0.0,3.0,151.0,1.0,0.0,3.0
6520,Kings,2020-07-23,74.0,1.0,75.0,199.0,9.0,1.0,0.0
6521,Tehama,2020-07-23,0.0,0.0,0.0,106.0,0.0,0.0,6.0
6522,Sutter,2020-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6523,Amador,2020-07-23,0.0,0.0,0.0,51.0,0.0,0.0,1.0
6524,Glenn,2020-07-23,0.0,2.0,2.0,47.0,0.0,0.0,0.0
6525,Lassen,2020-07-23,0.0,1.0,1.0,25.0,0.0,0.0,0.0
6526,Del Norte,2020-07-23,0.0,0.0,0.0,51.0,0.0,0.0,2.0
6527,Plumas,2020-07-23,0.0,0.0,0.0,10.0,0.0,0.0,0.0
6528,Shasta,2020-07-23,4.0,0.0,4.0,661.0,2.0,0.0,1.0
6529,San Luis Obispo,2020-07-23,9.0,7.0,16.0,450.0,4.0,0.0,21.0
6530,Yuba,2020-07-23,24.0,2.0,26.0,457.0,8.0,1.0,10.0
6531,Tulare,2020-07-23,110.0,5.0,115.0,240.0,21.0,0.0,31.0
6532,Yolo,2020-07-23,15.0,1.0,16.0,186.0,7.0,0.0,8.0
6533,Napa,2020-07-23,13.0,3.0,16.0,277.0,4.0,0.0,1.0
6534,Kern,2020-07-23,269.0,24.0,293.0,1251.0,75.0,0.0,26.0
6535,Ventura,2020-07-23,97.0,39.0,136.0,1437.0,20.0,12.0,24.0
6536,Madera,2020-07-23,52.0,12.0,64.0,360.0,12.0,0.0,18.0
6537,Lake,2020-07-23,0.0,2.0,2.0,98.0,0.0,0.0,3.0
6538,Humboldt,2020-07-23,0.0,1.0,1.0,259.0,0.0,0.0,1.0
6539,Fresno,2020-07-23,297.0,79.0,376.0,1506.0,67.0,4.0,11.0
6540,San Benito,2020-07-23,3.0,0.0,3.0,25.0,1.0,0.0,0.0
6541,Colusa,2020-07-23,0.0,2.0,2.0,48.0,0.0,0.0,0.0
6542,Los Angeles,2020-07-23,2016.0,582.0,2598.0,16525.0,595.0,75.0,830.0
6543,Monterey,2020-07-23,41.0,1.0,42.0,763.0,11.0,0.0,26.0
6544,Sacramento,2020-07-23,239.0,70.0,309.0,1800.0,69.0,10.0,61.0
6545,Orange,2020-07-23,652.0,59.0,711.0,5076.0,215.0,8.0,446.0
6546,San Mateo,2020-07-23,68.0,12.0,80.0,806.0,18.0,2.0,15.0
6547,Marin,2020-07-23,29.0,2.0,31.0,325.0,6.0,1.0,10.0
6548,El Dorado,2020-07-23,1.0,2.0,3.0,153.0,1.0,2.0,12.0
6549,Mariposa,2020-07-24,0.0,0.0,0.0,19.0,0.0,0.0,0.0
6550,Orange,2020-07-24,685.0,91.0,776.0,5584.0,203.0,17.0,383.0
6551,Placer,2020-07-24,52.0,29.0,81.0,745.0,13.0,3.0,34.0
6552,Siskiyou,2020-07-24,0.0,0.0,0.0,31.0,0.0,0.0,3.0
6553,El Dorado,2020-07-24,1.0,0.0,1.0,149.0,1.0,2.0,14.0
6554,San Joaquin,2020-07-24,221.0,39.0,260.0,1047.0,69.0,7.0,18.0
6555,Calaveras,2020-07-24,1.0,1.0,2.0,33.0,0.0,1.0,6.0
6556,Stanislaus,2020-07-24,206.0,39.0,245.0,1116.0,49.0,5.0,33.0
6557,Fresno,2020-07-24,311.0,65.0,376.0,1501.0,65.0,4.0,13.0
6558,Tuolumne,2020-07-24,4.0,1.0,5.0,84.0,1.0,0.0,2.0
6559,Humboldt,2020-07-24,0.0,6.0,6.0,269.0,0.0,1.0,1.0
6560,Mono,2020-07-24,1.0,0.0,1.0,17.0,1.0,0.0,1.0
6561,Monterey,2020-07-24,47.0,2.0,49.0,763.0,12.0,0.0,23.0
6562,Mendocino,2020-07-24,6.0,0.0,6.0,150.0,2.0,0.0,5.0
6563,Napa,2020-07-24,11.0,1.0,12.0,277.0,4.0,0.0,0.0
6564,Del Norte,2020-07-24,0.0,0.0,0.0,51.0,0.0,0.0,2.0
6565,Marin,2020-07-24,24.0,1.0,25.0,321.0,6.0,1.0,9.0
6566,Merced,2020-07-24,49.0,2.0,51.0,218.0,13.0,0.0,3.0
6567,Madera,2020-07-24,58.0,8.0,66.0,360.0,13.0,0.0,16.0
6568,Ventura,2020-07-24,95.0,44.0,139.0,1305.0,22.0,11.0,55.0
6569,San Mateo,2020-07-24,62.0,13.0,75.0,821.0,17.0,0.0,16.0
6570,Santa Cruz,2020-07-24,18.0,21.0,39.0,255.0,5.0,1.0,10.0
6571,San Diego,2020-07-24,347.0,73.0,420.0,5526.0,121.0,14.0,252.0
6572,Imperial,2020-07-24,77.0,0.0,77.0,261.0,21.0,0.0,5.0
6573,Sonoma,2020-07-24,40.0,16.0,56.0,740.0,9.0,3.0,7.0
