,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
2201,Riverside,2020-05-07,194.0,76.0,270.0,3902.0,79.0,20.0,177.0
2202,Orange,2020-05-07,222.0,77.0,299.0,5585.0,78.0,16.0,351.0
2203,San Joaquin,2020-05-07,13.0,25.0,38.0,1366.0,6.0,6.0,31.0
2204,Glenn,2020-05-07,0.0,0.0,0.0,,0.0,0.0,
2205,San Benito,2020-05-07,0.0,0.0,0.0,25.0,0.0,0.0,0.0
2206,Yuba,2020-05-07,0.0,0.0,0.0,445.0,0.0,0.0,7.0
2207,Merced,2020-05-07,5.0,3.0,8.0,242.0,4.0,0.0,4.0
2208,Amador,2020-05-07,0.0,0.0,0.0,51.0,0.0,0.0,1.0
2209,Nevada,2020-05-07,0.0,0.0,0.0,112.0,0.0,0.0,4.0
2210,Imperial,2020-05-07,58.0,1.0,59.0,334.0,18.0,1.0,7.0
2211,Ventura,2020-05-07,33.0,25.0,58.0,1353.0,13.0,7.0,56.0
2212,Santa Barbara,2020-05-07,27.0,12.0,39.0,717.0,11.0,3.0,82.0
2213,El Dorado,2020-05-07,0.0,2.0,2.0,172.0,0.0,0.0,10.0
2214,Lake,2020-05-07,0.0,0.0,0.0,110.0,0.0,0.0,3.0
2215,Tuolumne,2020-05-07,0.0,0.0,0.0,151.0,0.0,0.0,1.0
2216,Los Angeles,2020-05-07,1771.0,552.0,2323.0,23461.0,548.0,90.0,1220.0
2217,Sonoma,2020-05-07,2.0,11.0,13.0,871.0,1.0,2.0,52.0
2218,Yolo,2020-05-07,0.0,0.0,0.0,186.0,0.0,0.0,11.0
2219,San Diego,2020-05-07,312.0,75.0,387.0,6204.0,123.0,16.0,338.0
2220,Santa Clara,2020-05-07,70.0,37.0,107.0,3275.0,32.0,3.0,180.0
2221,Plumas,2020-05-07,0.0,0.0,0.0,45.0,0.0,0.0,
2222,San Bernardino,2020-05-07,153.0,73.0,226.0,4564.0,51.0,12.0,165.0
2223,Humboldt,2020-05-07,1.0,5.0,6.0,352.0,0.0,0.0,6.0
2224,Stanislaus,2020-05-07,25.0,14.0,39.0,1369.0,1.0,4.0,75.0
2225,Tulare,2020-05-07,11.0,0.0,11.0,920.0,5.0,0.0,28.0
2226,Del Norte,2020-05-07,0.0,1.0,1.0,51.0,0.0,0.0,1.0
2227,Fresno,2020-05-07,49.0,39.0,88.0,2051.0,15.0,3.0,92.0
2228,Monterey,2020-05-07,4.0,1.0,5.0,829.0,3.0,0.0,106.0
2229,Mendocino,2020-05-07,0.0,0.0,0.0,180.0,0.0,0.0,3.0
2230,Colusa,2020-05-07,1.0,0.0,1.0,88.0,0.0,0.0,6.0
2231,Solano,2020-05-07,10.0,15.0,25.0,707.0,7.0,3.0,39.0
2232,San Francisco,2020-05-07,72.0,21.0,93.0,2619.0,30.0,1.0,78.0
2233,Mono,2020-05-07,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2234,Trinity,2020-05-07,0.0,0.0,0.0,54.0,0.0,0.0,
2235,Tehama,2020-05-07,0.0,0.0,0.0,106.0,0.0,0.0,5.0
2236,Kings,2020-05-07,14.0,0.0,14.0,199.0,3.0,0.0,0.0
2237,Nevada,2020-05-08,0.0,0.0,0.0,120.0,0.0,0.0,7.0
2238,Kings,2020-05-08,14.0,1.0,15.0,199.0,3.0,1.0,0.0
2239,Placer,2020-05-08,9.0,17.0,26.0,753.0,2.0,1.0,32.0
2240,Amador,2020-05-08,0.0,0.0,0.0,51.0,0.0,0.0,2.0
2241,Tuolumne,2020-05-08,0.0,0.0,0.0,151.0,0.0,0.0,2.0
2242,Contra Costa,2020-05-08,21.0,61.0,82.0,1628.0,7.0,14.0,99.0
2243,Alameda,2020-05-08,80.0,56.0,136.0,2446.0,38.0,8.0,126.0
2244,Marin,2020-05-08,3.0,4.0,7.0,390.0,2.0,0.0,11.0
2245,Sonoma,2020-05-08,2.0,15.0,17.0,871.0,1.0,4.0,51.0
2246,Solano,2020-05-08,10.0,23.0,33.0,707.0,7.0,0.0,48.0
2247,San Diego,2020-05-08,334.0,73.0,407.0,6156.0,129.0,15.0,328.0
2248,Santa Clara,2020-05-08,69.0,26.0,95.0,3306.0,29.0,5.0,180.0
2249,Los Angeles,2020-05-08,1766.0,510.0,2276.0,23900.0,535.0,82.0,1181.0
2250,Orange,2020-05-08,222.0,77.0,299.0,6836.0,77.0,22.0,338.0
2251,San Francisco,2020-05-08,71.0,32.0,103.0,2619.0,28.0,7.0,92.0
2252,Fresno,2020-05-08,50.0,31.0,81.0,2049.0,15.0,4.0,89.0
2253,Yuba,2020-05-08,0.0,0.0,0.0,445.0,0.0,0.0,6.0
2254,Sacramento,2020-05-08,17.0,34.0,51.0,2332.0,11.0,5.0,82.0
2255,Santa Cruz,2020-05-08,4.0,0.0,4.0,397.0,0.0,0.0,14.0
2256,San Mateo,2020-05-08,33.0,23.0,56.0,1096.0,11.0,3.0,43.0
2257,Glenn,2020-05-08,0.0,0.0,0.0,,0.0,0.0,
2258,Mono,2020-05-08,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2259,San Bernardino,2020-05-08,142.0,78.0,220.0,4821.0,52.0,11.0,166.0
2260,Santa Barbara,2020-05-08,32.0,4.0,36.0,717.0,11.0,2.0,86.0
2261,Monterey,2020-05-08,7.0,2.0,9.0,829.0,3.0,0.0,115.0
2262,San Benito,2020-05-08,0.0,0.0,0.0,25.0,0.0,0.0,1.0
2263,Imperial,2020-05-08,66.0,4.0,70.0,342.0,19.0,0.0,9.0
2264,Lassen,2020-05-08,0.0,1.0,1.0,25.0,0.0,0.0,
2265,Trinity,2020-05-08,0.0,0.0,0.0,54.0,0.0,0.0,
2266,Colusa,2020-05-08,1.0,1.0,2.0,88.0,0.0,1.0,5.0
2267,Napa,2020-05-08,1.0,0.0,1.0,387.0,1.0,0.0,2.0
2268,Ventura,2020-05-08,33.0,21.0,54.0,1300.0,13.0,6.0,52.0
2269,Riverside,2020-05-08,189.0,88.0,277.0,3902.0,77.0,27.0,158.0
2270,Siskiyou,2020-05-08,0.0,3.0,3.0,65.0,0.0,2.0,0.0
2271,Plumas,2020-05-08,0.0,0.0,0.0,45.0,0.0,0.0,
2272,Modoc,2020-05-08,0.0,0.0,0.0,41.0,0.0,0.0,
2273,Butte,2020-05-08,1.0,1.0,2.0,448.0,0.0,0.0,23.0
2274,Kern,2020-05-08,32.0,7.0,39.0,1726.0,22.0,1.0,81.0
2275,Humboldt,2020-05-08,1.0,5.0,6.0,352.0,0.0,0.0,6.0
2276,Mendocino,2020-05-08,0.0,0.0,0.0,180.0,0.0,0.0,4.0
2277,Stanislaus,2020-05-08,21.0,15.0,36.0,1369.0,3.0,2.0,81.0
2278,San Joaquin,2020-05-08,15.0,32.0,47.0,1366.0,6.0,8.0,27.0
2279,Shasta,2020-05-08,0.0,0.0,0.0,667.0,0.0,0.0,15.0
2280,Sutter,2020-05-08,0.0,0.0,0.0,14.0,0.0,0.0,
2281,Inyo,2020-05-08,1.0,0.0,1.0,42.0,0.0,0.0,4.0
2282,El Dorado,2020-05-08,0.0,4.0,4.0,171.0,0.0,0.0,7.0
2283,Calaveras,2020-05-08,0.0,0.0,0.0,50.0,0.0,0.0,11.0
2284,Yolo,2020-05-08,0.0,0.0,0.0,186.0,0.0,0.0,4.0
2285,Mariposa,2020-05-08,0.0,1.0,1.0,30.0,0.0,0.0,
2286,Merced,2020-05-08,7.0,1.0,8.0,242.0,5.0,0.0,2.0
2287,Madera,2020-05-08,1.0,0.0,1.0,530.0,0.0,0.0,26.0
2288,San Luis Obispo,2020-05-08,1.0,3.0,4.0,526.0,1.0,2.0,21.0
2289,Lake,2020-05-08,0.0,1.0,1.0,110.0,0.0,0.0,2.0
2290,Del Norte,2020-05-08,0.0,1.0,1.0,51.0,0.0,1.0,2.0
2291,Tulare,2020-05-08,26.0,0.0,26.0,920.0,7.0,0.0,20.0
2292,Tehama,2020-05-08,0.0,0.0,0.0,106.0,0.0,0.0,2.0
2293,Imperial,2020-05-09,66.0,4.0,70.0,349.0,19.0,0.0,9.0
2294,Solano,2020-05-09,11.0,24.0,35.0,707.0,7.0,2.0,46.0
2295,Amador,2020-05-09,0.0,0.0,0.0,51.0,0.0,0.0,2.0
2296,Yuba,2020-05-09,0.0,0.0,0.0,445.0,0.0,0.0,7.0
2297,Lake,2020-05-09,0.0,0.0,0.0,110.0,0.0,0.0,3.0
2298,Santa Barbara,2020-05-09,28.0,4.0,32.0,717.0,11.0,1.0,80.0
2299,Tehama,2020-05-09,0.0,0.0,0.0,106.0,0.0,0.0,2.0
2300,Mono,2020-05-09,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2301,Lassen,2020-05-09,0.0,1.0,1.0,25.0,0.0,0.0,
2302,San Benito,2020-05-09,0.0,0.0,0.0,25.0,0.0,0.0,3.0
2303,Monterey,2020-05-09,9.0,1.0,10.0,829.0,3.0,0.0,113.0
2304,Kern,2020-05-09,36.0,15.0,51.0,1728.0,25.0,2.0,78.0
2305,Kings,2020-05-09,12.0,6.0,18.0,199.0,4.0,0.0,0.0
2306,Butte,2020-05-09,1.0,2.0,3.0,448.0,0.0,2.0,24.0
2307,Yolo,2020-05-09,0.0,0.0,0.0,186.0,1.0,1.0,1.0
2308,Marin,2020-05-09,4.0,9.0,13.0,390.0,2.0,2.0,6.0
2309,Mendocino,2020-05-09,0.0,0.0,0.0,180.0,0.0,0.0,4.0
2310,Plumas,2020-05-09,0.0,1.0,1.0,45.0,0.0,0.0,
2311,Santa Cruz,2020-05-09,3.0,0.0,3.0,397.0,0.0,0.0,19.0
2312,San Francisco,2020-05-09,68.0,29.0,97.0,2619.0,28.0,4.0,97.0
2313,Glenn,2020-05-09,0.0,0.0,0.0,,0.0,0.0,
2314,Humboldt,2020-05-09,1.0,5.0,6.0,352.0,0.0,0.0,6.0
2315,Alameda,2020-05-09,81.0,58.0,139.0,2446.0,40.0,11.0,122.0
2316,San Bernardino,2020-05-09,145.0,86.0,231.0,4821.0,55.0,13.0,171.0
2317,Orange,2020-05-09,228.0,72.0,300.0,6836.0,85.0,19.0,321.0
2318,Los Angeles,2020-05-09,1690.0,531.0,2221.0,23877.0,493.0,82.0,1213.0
2319,El Dorado,2020-05-09,0.0,4.0,4.0,171.0,0.0,0.0,11.0
2320,Contra Costa,2020-05-09,20.0,48.0,68.0,1628.0,8.0,12.0,104.0
2321,Napa,2020-05-09,1.0,1.0,2.0,387.0,1.0,0.0,8.0
2322,Fresno,2020-05-09,55.0,43.0,98.0,2049.0,16.0,5.0,88.0
2323,Siskiyou,2020-05-09,0.0,0.0,0.0,65.0,0.0,0.0,4.0
2324,Modoc,2020-05-09,0.0,0.0,0.0,41.0,0.0,0.0,
2325,Sacramento,2020-05-09,18.0,35.0,53.0,2327.0,12.0,5.0,88.0
2326,Riverside,2020-05-09,190.0,120.0,310.0,3874.0,73.0,30.0,159.0
2327,Nevada,2020-05-09,0.0,0.0,0.0,108.0,0.0,0.0,4.0
2328,Tulare,2020-05-09,28.0,2.0,30.0,920.0,9.0,0.0,27.0
2329,Mariposa,2020-05-09,0.0,1.0,1.0,30.0,0.0,0.0,
2330,Merced,2020-05-09,5.0,6.0,11.0,242.0,4.0,2.0,2.0
2331,Del Norte,2020-05-09,0.0,0.0,0.0,51.0,0.0,0.0,0.0
2332,Sutter,2020-05-09,0.0,0.0,0.0,14.0,0.0,0.0,
2333,Trinity,2020-05-09,0.0,0.0,0.0,54.0,0.0,0.0,
2334,Madera,2020-05-09,1.0,0.0,1.0,530.0,0.0,0.0,30.0
2335,Tuolumne,2020-05-09,0.0,0.0,0.0,151.0,0.0,0.0,3.0
2336,San Mateo,2020-05-09,32.0,26.0,58.0,1096.0,12.0,4.0,40.0
2337,Calaveras,2020-05-09,0.0,2.0,2.0,50.0,0.0,1.0,9.0
2338,Colusa,2020-05-09,0.0,0.0,0.0,88.0,0.0,0.0,6.0
2339,Sonoma,2020-05-09,3.0,12.0,15.0,871.0,2.0,3.0,50.0
2340,San Diego,2020-05-09,338.0,58.0,396.0,6172.0,134.0,9.0,329.0
2341,Inyo,2020-05-09,0.0,0.0,0.0,42.0,0.0,0.0,3.0
2342,Ventura,2020-05-09,33.0,24.0,57.0,1321.0,13.0,4.0,50.0
2343,Santa Clara,2020-05-09,66.0,36.0,102.0,3306.0,28.0,5.0,183.0
2344,San Joaquin,2020-05-09,16.0,28.0,44.0,1366.0,4.0,7.0,24.0
2345,Shasta,2020-05-09,0.0,0.0,0.0,667.0,0.0,0.0,17.0
2346,San Luis Obispo,2020-05-09,3.0,3.0,6.0,526.0,3.0,1.0,27.0
2347,Stanislaus,2020-05-09,18.0,11.0,29.0,1369.0,3.0,3.0,82.0
2348,Placer,2020-05-09,8.0,29.0,37.0,753.0,2.0,1.0,40.0
2349,Inyo,2020-05-10,0.0,0.0,0.0,42.0,0.0,0.0,3.0
2350,Glenn,2020-05-10,0.0,0.0,0.0,,0.0,0.0,
2351,Sacramento,2020-05-10,18.0,37.0,55.0,2310.0,11.0,7.0,105.0
2352,Tehama,2020-05-10,0.0,0.0,0.0,106.0,0.0,0.0,3.0
2353,Mono,2020-05-10,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2354,Napa,2020-05-10,2.0,0.0,2.0,387.0,2.0,0.0,3.0
2355,Modoc,2020-05-10,0.0,0.0,0.0,41.0,0.0,0.0,
2356,Lassen,2020-05-10,0.0,1.0,1.0,25.0,0.0,0.0,
2357,Santa Barbara,2020-05-10,26.0,4.0,30.0,717.0,11.0,1.0,81.0
2358,Nevada,2020-05-10,0.0,1.0,1.0,107.0,0.0,0.0,5.0
2359,Sutter,2020-05-10,0.0,0.0,0.0,14.0,0.0,0.0,
2360,San Francisco,2020-05-10,66.0,25.0,91.0,2619.0,25.0,9.0,102.0
2361,Solano,2020-05-10,14.0,22.0,36.0,707.0,8.0,1.0,48.0
2362,Siskiyou,2020-05-10,0.0,0.0,0.0,65.0,0.0,0.0,4.0
2363,Contra Costa,2020-05-10,18.0,43.0,61.0,1628.0,7.0,9.0,110.0
2364,San Bernardino,2020-05-10,144.0,83.0,227.0,4821.0,53.0,12.0,188.0
2365,Colusa,2020-05-10,0.0,0.0,0.0,88.0,0.0,0.0,6.0
2366,Butte,2020-05-10,1.0,2.0,3.0,448.0,0.0,1.0,21.0
2367,Tulare,2020-05-10,27.0,2.0,29.0,920.0,8.0,0.0,26.0
2368,San Luis Obispo,2020-05-10,3.0,2.0,5.0,526.0,2.0,0.0,24.0
2369,Imperial,2020-05-10,63.0,1.0,64.0,336.0,17.0,0.0,9.0
2370,San Mateo,2020-05-10,29.0,23.0,52.0,1096.0,12.0,5.0,43.0
2371,Kern,2020-05-10,37.0,14.0,51.0,1728.0,27.0,2.0,96.0
2372,Placer,2020-05-10,8.0,19.0,27.0,753.0,2.0,2.0,34.0
2373,Lake,2020-05-10,0.0,1.0,1.0,110.0,0.0,0.0,0.0
2374,Tuolumne,2020-05-10,0.0,0.0,0.0,151.0,0.0,0.0,2.0
2375,Yuba,2020-05-10,0.0,0.0,0.0,445.0,0.0,0.0,6.0
2376,Alameda,2020-05-10,77.0,46.0,123.0,2446.0,40.0,4.0,125.0
2377,Yolo,2020-05-10,0.0,0.0,0.0,186.0,1.0,1.0,1.0
2378,Del Norte,2020-05-10,0.0,0.0,0.0,51.0,0.0,0.0,1.0
2379,Shasta,2020-05-10,0.0,0.0,0.0,667.0,1.0,0.0,8.0
2380,Mariposa,2020-05-10,0.0,0.0,0.0,30.0,0.0,0.0,
2381,San Benito,2020-05-10,0.0,0.0,0.0,25.0,0.0,0.0,1.0
2382,El Dorado,2020-05-10,0.0,2.0,2.0,171.0,0.0,0.0,15.0
2383,Ventura,2020-05-10,28.0,24.0,52.0,1308.0,12.0,5.0,49.0
2384,Monterey,2020-05-10,9.0,0.0,9.0,829.0,3.0,0.0,108.0
2385,Amador,2020-05-10,0.0,0.0,0.0,51.0,0.0,0.0,2.0
2386,Merced,2020-05-10,6.0,0.0,6.0,242.0,4.0,0.0,4.0
2387,Calaveras,2020-05-10,0.0,0.0,0.0,50.0,0.0,0.0,9.0
2388,Marin,2020-05-10,4.0,13.0,17.0,390.0,2.0,3.0,11.0
2389,San Diego,2020-05-10,334.0,56.0,390.0,6056.0,134.0,8.0,357.0
2390,Los Angeles,2020-05-10,1731.0,539.0,2270.0,23858.0,498.0,90.0,1253.0
2391,Santa Clara,2020-05-10,66.0,45.0,111.0,3306.0,28.0,4.0,179.0
2392,Orange,2020-05-10,230.0,78.0,308.0,6836.0,81.0,21.0,353.0
2393,Kings,2020-05-10,12.0,5.0,17.0,199.0,4.0,0.0,3.0
2394,Santa Cruz,2020-05-10,3.0,0.0,3.0,397.0,0.0,0.0,16.0
2395,Plumas,2020-05-10,0.0,1.0,1.0,45.0,0.0,0.0,
2396,Mendocino,2020-05-10,0.0,0.0,0.0,180.0,0.0,0.0,4.0
2397,Riverside,2020-05-10,199.0,117.0,316.0,3856.0,73.0,29.0,177.0
2398,San Joaquin,2020-05-10,15.0,28.0,43.0,1366.0,2.0,8.0,19.0
2399,Fresno,2020-05-10,53.0,45.0,98.0,2056.0,22.0,9.0,89.0
2400,Madera,2020-05-10,1.0,1.0,2.0,530.0,0.0,0.0,30.0
2401,Stanislaus,2020-05-10,17.0,10.0,27.0,1369.0,1.0,3.0,80.0
2402,Sonoma,2020-05-10,5.0,7.0,12.0,871.0,2.0,2.0,50.0
2403,Trinity,2020-05-10,0.0,0.0,0.0,54.0,0.0,0.0,
2404,Humboldt,2020-05-10,2.0,4.0,6.0,352.0,0.0,0.0,3.0
2405,Kings,2020-05-11,13.0,4.0,17.0,199.0,4.0,0.0,4.0
2406,Yolo,2020-05-11,0.0,0.0,0.0,186.0,0.0,0.0,4.0
2407,Alameda,2020-05-11,78.0,53.0,131.0,2446.0,36.0,13.0,125.0
2408,Mendocino,2020-05-11,0.0,0.0,0.0,180.0,0.0,0.0,5.0
2409,Riverside,2020-05-11,186.0,104.0,290.0,3935.0,69.0,34.0,184.0
2410,Trinity,2020-05-11,0.0,0.0,0.0,54.0,0.0,0.0,
2411,San Luis Obispo,2020-05-11,3.0,2.0,5.0,526.0,2.0,1.0,22.0
2412,Monterey,2020-05-11,9.0,0.0,9.0,829.0,5.0,0.0,109.0
2413,Santa Barbara,2020-05-11,22.0,10.0,32.0,717.0,9.0,3.0,89.0
2414,Colusa,2020-05-11,0.0,0.0,0.0,88.0,0.0,0.0,6.0
2415,Lake,2020-05-11,0.0,0.0,0.0,110.0,0.0,0.0,5.0
2416,Yuba,2020-05-11,0.0,1.0,1.0,445.0,0.0,1.0,9.0
2417,Sacramento,2020-05-11,16.0,35.0,51.0,2335.0,9.0,5.0,93.0
2418,Del Norte,2020-05-11,0.0,0.0,0.0,51.0,0.0,0.0,0.0
2419,Sutter,2020-05-11,0.0,0.0,0.0,14.0,0.0,0.0,
2420,Mono,2020-05-11,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2421,Butte,2020-05-11,2.0,1.0,3.0,448.0,0.0,0.0,25.0
2422,Shasta,2020-05-11,0.0,0.0,0.0,667.0,0.0,0.0,9.0
2423,San Diego,2020-05-11,339.0,61.0,400.0,6089.0,131.0,13.0,374.0
2424,San Francisco,2020-05-11,63.0,28.0,91.0,2619.0,23.0,11.0,107.0
2425,Humboldt,2020-05-11,2.0,6.0,8.0,352.0,0.0,0.0,5.0
2426,Glenn,2020-05-11,0.0,0.0,0.0,,0.0,0.0,
2427,Solano,2020-05-11,13.0,15.0,28.0,707.0,10.0,2.0,45.0
2428,San Mateo,2020-05-11,31.0,18.0,49.0,1096.0,11.0,6.0,43.0
2429,Siskiyou,2020-05-11,0.0,0.0,0.0,65.0,0.0,0.0,5.0
2430,Plumas,2020-05-11,0.0,1.0,1.0,45.0,0.0,0.0,
2431,Santa Clara,2020-05-11,59.0,41.0,100.0,3306.0,27.0,7.0,193.0
2432,Los Angeles,2020-05-11,1763.0,547.0,2310.0,23866.0,498.0,86.0,1242.0
2433,Sonoma,2020-05-11,5.0,9.0,14.0,871.0,2.0,4.0,50.0
2434,Marin,2020-05-11,3.0,12.0,15.0,390.0,0.0,2.0,12.0
2435,Fresno,2020-05-11,56.0,37.0,93.0,2057.0,19.0,11.0,87.0
2436,San Joaquin,2020-05-11,15.0,15.0,30.0,1366.0,2.0,5.0,34.0
2437,Santa Cruz,2020-05-11,1.0,0.0,1.0,397.0,0.0,0.0,16.0
2438,Imperial,2020-05-11,60.0,2.0,62.0,323.0,17.0,0.0,10.0
2439,Orange,2020-05-11,232.0,88.0,320.0,6836.0,85.0,25.0,362.0
2440,San Benito,2020-05-11,1.0,0.0,1.0,25.0,0.0,0.0,2.0
2441,El Dorado,2020-05-11,0.0,3.0,3.0,171.0,0.0,0.0,8.0
2442,Tuolumne,2020-05-11,0.0,1.0,1.0,151.0,0.0,0.0,2.0
2443,Placer,2020-05-11,8.0,16.0,24.0,753.0,2.0,2.0,36.0
2444,Merced,2020-05-11,7.0,2.0,9.0,242.0,4.0,2.0,7.0
2445,Tehama,2020-05-11,0.0,0.0,0.0,106.0,0.0,0.0,6.0
2446,Nevada,2020-05-11,0.0,1.0,1.0,114.0,0.0,1.0,7.0
2447,San Bernardino,2020-05-11,152.0,66.0,218.0,4821.0,53.0,12.0,178.0
2448,Contra Costa,2020-05-11,16.0,38.0,54.0,1628.0,8.0,10.0,105.0
2449,Napa,2020-05-11,1.0,0.0,1.0,387.0,1.0,0.0,13.0
2450,Mariposa,2020-05-11,0.0,0.0,0.0,30.0,0.0,0.0,
2451,Kern,2020-05-11,39.0,4.0,43.0,1724.0,27.0,1.0,77.0
2452,Stanislaus,2020-05-11,21.0,14.0,35.0,1374.0,2.0,6.0,74.0
2453,Inyo,2020-05-11,1.0,0.0,1.0,42.0,0.0,0.0,3.0
2454,Modoc,2020-05-11,0.0,0.0,0.0,41.0,0.0,0.0,
2455,Ventura,2020-05-11,31.0,23.0,54.0,1301.0,12.0,7.0,48.0
2456,Calaveras,2020-05-11,0.0,1.0,1.0,50.0,0.0,1.0,8.0
2457,Madera,2020-05-11,1.0,0.0,1.0,528.0,0.0,0.0,27.0
2458,Amador,2020-05-11,0.0,0.0,0.0,51.0,0.0,0.0,2.0
2459,Lassen,2020-05-11,0.0,1.0,1.0,25.0,0.0,0.0,
2460,Tulare,2020-05-11,35.0,0.0,35.0,920.0,10.0,0.0,20.0
2461,El Dorado,2020-05-12,0.0,2.0,2.0,199.0,0.0,0.0,10.0
2462,Imperial,2020-05-12,60.0,3.0,63.0,330.0,18.0,1.0,8.0
2463,Inyo,2020-05-12,0.0,0.0,0.0,42.0,0.0,0.0,4.0
2464,Merced,2020-05-12,6.0,5.0,11.0,242.0,4.0,1.0,5.0
2465,San Benito,2020-05-12,1.0,0.0,1.0,25.0,0.0,0.0,2.0
2466,Fresno,2020-05-12,62.0,48.0,110.0,2061.0,19.0,4.0,84.0
2467,Santa Cruz,2020-05-12,1.0,0.0,1.0,397.0,0.0,0.0,11.0
2468,Mariposa,2020-05-12,0.0,1.0,1.0,30.0,0.0,0.0,
2469,San Luis Obispo,2020-05-12,4.0,4.0,8.0,526.0,2.0,1.0,28.0
2470,Monterey,2020-05-12,6.0,1.0,7.0,829.0,5.0,0.0,106.0
2471,Kings,2020-05-12,16.0,4.0,20.0,199.0,4.0,0.0,0.0
2472,Nevada,2020-05-12,0.0,0.0,0.0,111.0,0.0,1.0,5.0
2473,Santa Barbara,2020-05-12,24.0,5.0,29.0,717.0,9.0,2.0,83.0
2474,Stanislaus,2020-05-12,19.0,15.0,34.0,1369.0,1.0,2.0,81.0
2475,Glenn,2020-05-12,0.0,0.0,0.0,,0.0,0.0,
2476,Ventura,2020-05-12,26.0,25.0,51.0,1319.0,13.0,9.0,42.0
2477,Shasta,2020-05-12,0.0,0.0,0.0,667.0,0.0,0.0,9.0
2478,Orange,2020-05-12,263.0,85.0,348.0,6836.0,88.0,14.0,358.0
2479,Trinity,2020-05-12,0.0,0.0,0.0,54.0,0.0,0.0,
2480,San Mateo,2020-05-12,30.0,33.0,63.0,1096.0,14.0,6.0,35.0
2481,San Bernardino,2020-05-12,148.0,49.0,197.0,4821.0,48.0,10.0,180.0
2482,Plumas,2020-05-12,0.0,0.0,0.0,45.0,0.0,0.0,
2483,Calaveras,2020-05-12,0.0,0.0,0.0,50.0,0.0,0.0,8.0
2484,Tulare,2020-05-12,34.0,0.0,34.0,920.0,11.0,0.0,17.0
2485,San Diego,2020-05-12,334.0,51.0,385.0,6136.0,132.0,10.0,357.0
2486,San Francisco,2020-05-12,63.0,27.0,90.0,2619.0,23.0,4.0,100.0
2487,Mono,2020-05-12,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2488,Modoc,2020-05-12,0.0,0.0,0.0,41.0,0.0,0.0,
2489,Los Angeles,2020-05-12,1742.0,506.0,2248.0,23941.0,499.0,84.0,1267.0
2490,Sonoma,2020-05-12,6.0,22.0,28.0,871.0,4.0,4.0,49.0
2491,Yolo,2020-05-12,0.0,0.0,0.0,186.0,0.0,0.0,5.0
2492,Santa Clara,2020-05-12,55.0,29.0,84.0,3306.0,24.0,5.0,180.0
2493,Siskiyou,2020-05-12,0.0,0.0,0.0,65.0,0.0,1.0,3.0
2494,Mendocino,2020-05-12,0.0,0.0,0.0,180.0,0.0,0.0,4.0
2495,San Joaquin,2020-05-12,14.0,20.0,34.0,1366.0,1.0,7.0,26.0
2496,Riverside,2020-05-12,206.0,100.0,306.0,3924.0,67.0,29.0,172.0
2497,Tuolumne,2020-05-12,0.0,0.0,0.0,151.0,0.0,0.0,3.0
2498,Alameda,2020-05-12,79.0,51.0,130.0,2446.0,34.0,12.0,116.0
2499,Lake,2020-05-12,0.0,1.0,1.0,110.0,0.0,1.0,1.0
2500,Amador,2020-05-12,0.0,0.0,0.0,51.0,0.0,0.0,1.0
2501,Butte,2020-05-12,2.0,3.0,5.0,448.0,0.0,1.0,25.0
2502,Sutter,2020-05-12,0.0,0.0,0.0,14.0,0.0,0.0,
2503,Placer,2020-05-12,9.0,18.0,27.0,753.0,3.0,2.0,32.0
2504,Contra Costa,2020-05-12,17.0,49.0,66.0,1628.0,7.0,12.0,121.0
2505,Yuba,2020-05-12,0.0,1.0,1.0,445.0,0.0,1.0,11.0
2506,Solano,2020-05-12,15.0,14.0,29.0,707.0,9.0,6.0,48.0
2507,Napa,2020-05-12,1.0,0.0,1.0,387.0,1.0,0.0,6.0
2508,Humboldt,2020-05-12,3.0,5.0,8.0,352.0,0.0,0.0,6.0
2509,Madera,2020-05-12,0.0,0.0,0.0,528.0,0.0,0.0,31.0
2510,Sacramento,2020-05-12,14.0,34.0,48.0,2373.0,7.0,6.0,94.0
2511,Lassen,2020-05-12,0.0,0.0,0.0,25.0,0.0,0.0,
2512,Del Norte,2020-05-12,0.0,0.0,0.0,51.0,0.0,0.0,1.0
2513,Tehama,2020-05-12,0.0,0.0,0.0,106.0,0.0,0.0,6.0
2514,Colusa,2020-05-12,0.0,1.0,1.0,88.0,0.0,1.0,5.0
2515,Marin,2020-05-12,3.0,18.0,21.0,390.0,0.0,1.0,13.0
2516,Kern,2020-05-12,38.0,14.0,52.0,1729.0,28.0,1.0,72.0
2517,San Mateo,2020-05-13,34.0,35.0,69.0,1096.0,17.0,2.0,38.0
2518,Fresno,2020-05-13,69.0,60.0,129.0,2051.0,18.0,5.0,78.0
2519,Marin,2020-05-13,3.0,16.0,19.0,390.0,0.0,1.0,16.0
2520,San Diego,2020-05-13,329.0,51.0,380.0,6144.0,136.0,10.0,346.0
